name,image,category,brand,images,whatsapp_text,badge
"CC  Pink Crystal Gold Pearl Earrings",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20251218_i1766036523265_4157_0_5_jpg_203dea6d-62ce-4e90-9036-0981c42b78bd.jpg?v=1774682251,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20251218_i1766036523265_4157_0_5_jpg_203dea6d-62ce-4e90-9036-0981c42b78bd.jpg?v=1774682251|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20251218_i1766036523338_4027_0_4_jpg_6b4eebfd-d69f-42fc-8b35-afac66c8bada.jpg?v=1774682251|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20251218_i1766036523368_1340_0_6_jpg_01311e98-e778-4ed8-b8ef-4696a2650406.jpg?v=1774682251|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20251218_i1766036524441_3789_0_3_jpg_6f047ee4-5c17-4488-a7d8-5372cd411a9a.jpg?v=1774682251|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20251218_i1766036524576_112_0_1_jpg_0cc2f2d4-2228-4496-b3ba-37eb8dc5f12b.jpg?v=1774682251|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20251218_i1766036525192_8232_0_2_jpg_492d57a2-0ff8-4838-87ff-afc958e312a1.jpg?v=1774682252|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20251218_i1766036525271_9021_0_7_jpg_f7dea1e3-6059-4425-9ac9-f6e857589ebf.jpg?v=1774682252|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20251218_i1766036726339_1849_0_8_jpg_6cc7aeb7-043d-452f-b5b8-7dca852d4676.jpg?v=1774682252","Hi I want CC  Pink Crystal Gold Pearl Earrings",
"CC Fine Sparkling Bow Gold Mop Earrings",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250305_i1741155642638_2693_0_4_jpg_da9a2b25-5e56-4740-92b7-08425250073d.jpg?v=1774682249,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250305_i1741155642638_2693_0_4_jpg_da9a2b25-5e56-4740-92b7-08425250073d.jpg?v=1774682249|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250305_i1741155642761_9794_0_2_jpg_00469e33-17a2-45b4-8ee0-d5d38d53507c.jpg?v=1774682249|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250305_i1741155659205_560_0_6_jpg_5fc89f51-b280-4b74-8df7-240cc0d7d7db.jpg?v=1774682249|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250305_i1741155642638_6823_0_1_jpg_053f5330-889e-4eb3-b5d3-522308080478.jpg?v=1774682249|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250305_i1741155642677_9918_0_3_jpg_3d454aca-b191-4589-9f46-dbb5feb89395.jpg?v=1774682249|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250305_i1741155642725_9312_0_5_jpg_1d9705ba-86fb-4f9f-ab7c-4177c54bcf2d.jpg?v=1774682249","Hi I want CC Fine Sparkling Bow Gold Mop Earrings",
"CC Double C Snake Bone Circular Hoop Earrings",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20241212_i1733986862_2643_6_jpg_e234086c-7e7b-466a-86e8-5f869427399f.jpg?v=1774682247,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20241212_i1733986862_2643_6_jpg_e234086c-7e7b-466a-86e8-5f869427399f.jpg?v=1774682247|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20241212_i1733986861_735_2_jpg_20ab1083-e43f-4b60-8fd1-ea0253a27f80.jpg?v=1774682246|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20241212_i1733986861_7220_1_jpg_459f7174-38f4-4b82-86c7-98963e5d5f2a.jpg?v=1774682247|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20241212_i1733986862_3867_8_jpg_a66d2a68-5057-471c-ac4a-6e0b029146c7.jpg?v=1774682246|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20241212_i1733986862_5567_5_jpg_d4896ee0-cc78-40bd-b426-2f5fab8fd3cd.jpg?v=1774682246|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20241212_i1733986862_5993_7_jpg_dce7405c-7dd9-4579-a067-647c0fc4c627.jpg?v=1774682246|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20241212_i1733986862_7242_4_jpg_e8053a23-8bcf-465d-b927-be674f25fe8d.jpg?v=1774682247|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20241212_i1733986881_9539_0_jpg_1dd5a2ec-0d73-45a4-8e0d-6e6213cd01f3.jpg?v=1774682247|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20241212_i1733986908_6177_0_jpg_a51bd526-5dd1-4a56-9a72-0460e4b337b0.jpg?v=1774682246","Hi I want CC Double C Snake Bone Circular Hoop Earrings",
"CC Double C Large Backpack Gold Earrings",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250710_i1752125607996_2379_0_4_jpg_70abf9c4-adb3-4a97-88e5-fff727511799.jpg?v=1774682244,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250710_i1752125607996_2379_0_4_jpg_70abf9c4-adb3-4a97-88e5-fff727511799.jpg?v=1774682244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250710_i1752125608030_8486_0_6_jpg_b96e2717-9651-4c13-970c-32fcdc5334ae.jpg?v=1774682244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250710_i1752125608053_9207_0_2_jpg_ef6c8803-a749-421f-b726-c4747f6c4ed6.jpg?v=1774682244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250710_i1752125608119_2402_0_3_jpg_f158d9d7-160d-4e35-ad50-b6530a5cbb8f.jpg?v=1774682244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250710_i1752125609274_9786_0_5_jpg_37ba2c09-ddb7-408e-bbd8-59b343fc4ec1.jpg?v=1774682244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250710_i1752125609294_1412_0_1_jpg_ab1a9136-5eae-40db-a743-4e179d41c4e8.jpg?v=1774682244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250710_i1752125887716_1933_0_7_jpg_5c3b5aaf-ea81-4ae3-a159-7f5e4fab99cc.jpg?v=1774682244","Hi I want CC Double C Large Backpack Gold Earrings",
"CC Transparent Acrylic Bow Gold Earrings",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250319_i1742366244412_597_0_2_jpg_5434c51f-dee0-4c51-8671-833f4cd299b4.jpg?v=1774682239,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250319_i1742366244412_597_0_2_jpg_5434c51f-dee0-4c51-8671-833f4cd299b4.jpg?v=1774682239|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250319_i1742366243382_9320_0_3_jpg_9ac17ff8-8d8e-4048-8308-30a7bc05e729.jpg?v=1774682238|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250319_i1742366243440_8315_0_5_jpg_34859ddd-ba4f-495b-a36b-dc018d5dd98d.jpg?v=1774682238|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250319_i1742366243462_6765_0_4_jpg_c232f710-96ca-4beb-8bbf-df8e882667d9.jpg?v=1774682239|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0cf8269c_20250319_i1742366243504_5584_0_1_jpg_6fa01b86-b767-4574-8ce9-de0fdb040247.jpg?v=1774682238","Hi I want CC Transparent Acrylic Bow Gold Earrings",
"CC Red Enamel Gold Double C Heart Earrings",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260313_i1773383449_2630_0_jpg_75da5b62-d610-4af0-9e6b-7f4f13ce7eb7.jpg?v=1774682236,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260313_i1773383449_2630_0_jpg_75da5b62-d610-4af0-9e6b-7f4f13ce7eb7.jpg?v=1774682236|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260313_i1773383449_5838_7_jpg_9daebd6b-de34-4c67-8c80-4ecbf98876b1.jpg?v=1774682236|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260313_i1773383449_9676_8_jpg_8d5bb63a-6a37-42fc-9756-7778ac3838a8.jpg?v=1774682236|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260313_i1773383449_941_3_jpg_cb0be64f-940c-4709-9e09-8bb34ce8b7b6.jpg?v=1774682236|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260313_i1773383449_1293_6_jpg_17d653fa-1515-4fcb-98bc-c8b62214f3b0.jpg?v=1774682236|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260313_i1773383449_1699_1_jpg_1e644c26-fc57-4bc0-9576-0a57b6df6a38.jpg?v=1774682236|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260313_i1773383449_4510_5_jpg_1a2c08f9-bc55-4e26-aa13-c3e6d5051482.jpg?v=1774682236|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20260313_i1773383449_7302_2_jpg_48cfc775-d12a-40fb-beaa-0c0b261233e1.jpg?v=1774682236","Hi I want CC Red Enamel Gold Double C Heart Earrings",
"CC Heart Shaped Gold Double C Earrings",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456504514_2490_0_1_jpg_644c7536-d8d4-49f5-b773-f8217c23a33d.jpg?v=1774682231,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456504514_2490_0_1_jpg_644c7536-d8d4-49f5-b773-f8217c23a33d.jpg?v=1774682231|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456504514_4185_0_6_jpg_3f2cb713-e701-408a-9801-98e35667e382.jpg?v=1774682231|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456504514_4712_0_4_jpg_7cb94c19-b4e0-4fa7-980f-d1084f39cc2a.jpg?v=1774682231|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456504514_7624_0_0_jpg_ac9d78a1-6234-40e1-a3c9-dcf390e97eb7.jpg?v=1774682231|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456506628_7687_0_2_jpg_01d60bfb-fe1c-4fbc-915f-f4b6134f8f43.jpg?v=1774682231|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456506629_264_0_5_jpg_8b058a21-7f22-468d-a783-8a5a3e81fecd.jpg?v=1774682231","Hi I want CC Heart Shaped Gold Double C Earrings",
"CC Enamel Black Gold Earrings",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456567226_9563_0_4_jpg_4b9f036d-ff44-4161-b071-778619314fac.jpg?v=1774682228,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456567226_9563_0_4_jpg_4b9f036d-ff44-4161-b071-778619314fac.jpg?v=1774682228|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456567225_1651_0_2_jpg_4759a856-f208-4936-9dec-5709170793e3.jpg?v=1774682228|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456567225_1674_0_5_jpg_5ffccf04-ed74-43b7-97e7-0211fd9c1e0f.jpg?v=1774682228|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456567225_2285_0_7_jpg_9f1621c8-359b-46bb-93cf-bad3ab52f0d5.jpg?v=1774682228|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456567226_7402_0_1_jpg_79f047c5-3092-4fb5-ab25-66c26f41cd55.jpg?v=1774682228|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456567828_8031_0_3_jpg_c42a81f2-2461-483a-8101-f62282ae8617.jpg?v=1774682228|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456567831_6625_0_0_jpg_cec5cd06-f023-4efa-95d0-9b785747d615.jpg?v=1774682228|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456567832_7354_0_6_jpg_480a28a0-ca71-4c8d-a193-2282fbb0b312.jpg?v=1774682228","Hi I want CC Enamel Black Gold Earrings",
"CC Lock Shaped Gold Diamond Earring",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456617510_3480_0_0_jpg_8ac71f6a-24c1-4510-ad83-16dba4ec59ce.jpg?v=1774682226,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456617510_3480_0_0_jpg_8ac71f6a-24c1-4510-ad83-16dba4ec59ce.jpg?v=1774682226|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456617018_4823_0_6_jpg_4b797b80-e9f5-418d-a426-f3c4c0fb69fd.jpg?v=1774682225|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456617510_2541_0_7_jpg_d7eb6bb1-030e-41d8-8b71-d60ab9241dde.jpg?v=1774682225|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456617018_667_0_2_jpg_be9dc192-e64e-49a3-8a3f-dea69d87d2e3.jpg?v=1774682225|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456617018_3417_0_3_jpg_e549beb1-cac4-4005-a317-c4beef3822d4.jpg?v=1774682225|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456617018_6698_0_5_jpg_32152351-61b2-46ee-92f5-10cde97329e1.jpg?v=1774682225|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456617018_8575_0_4_jpg_521be9de-ee8f-47b9-9a70-2b99c9df5565.jpg?v=1774682225|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456617511_7678_0_1_jpg_3db79bd2-0698-4fcf-ba78-7d78c7e490c6.jpg?v=1774682225","Hi I want CC Lock Shaped Gold Diamond Earring",
"CC Mini Stud Sliver Gold Black Diamond Earring",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456716339_3044_0_5_jpg_04677742-85d6-443d-9a94-89343dbb32c8.jpg?v=1774682223,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456716339_3044_0_5_jpg_04677742-85d6-443d-9a94-89343dbb32c8.jpg?v=1774682223|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456716339_3547_0_3_jpg_90eab893-b9cb-4093-8d8d-65d780ddfe01.jpg?v=1774682222|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456716339_7751_0_4_jpg_d2fd2e74-ec6b-456a-a474-a875ed42f1ce.jpg?v=1774682222|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456716939_4175_0_7_jpg_2c58c580-71e1-4eaf-8e8e-f959b23e3e6a.jpg?v=1774682222|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456716940_4851_0_6_jpg_0ea96d77-2cc1-4480-a34f-6486459ffd36.jpg?v=1774682222|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456716941_6871_0_2_jpg_b19161aa-e375-4089-802b-bcc8e74a429f.jpg?v=1774682222|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456716339_2734_0_0_jpg_62a5bd78-960a-4aef-89fd-a4b4089044b4.jpg?v=1774682222|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260314_i1773456716339_5746_0_1_jpg_fc1f0696-28b8-4a54-8f31-28ef4e412322.jpg?v=1774682222","Hi I want CC Mini Stud Sliver Gold Black Diamond Earring",
"CC Mini Gorgeous Gold Diamond Earring",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233747763_8148_0_3_jpg_c196f3f8-ee24-4749-b8f0-a340e84c36ca.jpg?v=1774682220,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233747763_8148_0_3_jpg_c196f3f8-ee24-4749-b8f0-a340e84c36ca.jpg?v=1774682220|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233746941_7648_0_0_jpg_e153c157-23ce-4b1c-8599-06293a9bde87.jpg?v=1774682220|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233746941_1021_0_7_jpg_b0b4cf63-399c-4a72-bac8-aab3cd5dc7ff.jpg?v=1774682220|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233746941_3416_0_6_jpg_8c6df764-8c67-4f0f-88b6-dbd50c8a4e59.jpg?v=1774682219|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233746941_7109_0_1_jpg_06de204c-8b65-41d5-8e2a-c9cb15020738.jpg?v=1774682220|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233746941_9731_0_4_jpg_19bf6a40-5e13-409f-b2e2-f8a3b7de9167.jpg?v=1774682220|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233747764_8423_0_2_jpg_1d51b022-cefa-4afb-9053-60d929c6a02a.jpg?v=1774682219|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233747766_5601_0_5_jpg_7677bdc5-b125-4c67-9493-fe9892d121f1.jpg?v=1774682220","Hi I want CC Mini Gorgeous Gold Diamond Earring",
"CC Gorgeous Gold Diamond Pearl Earring",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233811899_7458_0_2_jpg_1ab0ecc5-fd83-401b-86e1-72e58522add1.jpg?v=1774682216,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233811899_7458_0_2_jpg_1ab0ecc5-fd83-401b-86e1-72e58522add1.jpg?v=1774682216|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233811898_9319_0_7_jpg_8fe37578-8a4a-4f05-90f6-1b2f8fb547a1.jpg?v=1774682216|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233811899_2082_0_3_jpg_90e73429-3728-49d3-b8b4-7fe073589640.jpg?v=1774682216|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233811899_4460_0_4_jpg_38ce37ab-ed9f-42d9-859b-5c854f52361c.jpg?v=1774682216|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233812625_5029_0_6_jpg_a37aa42c-2f8d-4789-9f96-88b0b8a7b1cf.jpg?v=1774682216|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233812626_7698_0_5_jpg_40e16863-cb0e-4ff5-b464-ca7ffbc3f0ec.jpg?v=1774682217|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233811899_6651_0_0_jpg_3bf92603-428e-45f0-81c5-75989ba26e9b.jpg?v=1774682216|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774233812626_5018_0_1_jpg_edd1d69d-81a1-4a26-8b45-bebe2ed01476.jpg?v=1774682217","Hi I want CC Gorgeous Gold Diamond Pearl Earring",
"CC Strass Star Drop Gold Diamond Earrings",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774234061351_4057_0_1_jpg_b936077e-8ed5-45be-940c-6afb38c469f5.jpg?v=1774682213,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774234061351_4057_0_1_jpg_b936077e-8ed5-45be-940c-6afb38c469f5.jpg?v=1774682213|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774234061351_3818_0_0_jpg_f8655287-6d83-4741-ab80-6c1a355b2f6c.jpg?v=1774682213|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774234061351_3469_0_2_jpg_4c40552a-1693-49b3-998b-4298632ed70e.jpg?v=1774682213|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774234061351_4689_0_3_jpg_8fe6bf99-27ae-4440-80f9-a8d92cec5ca0.jpg?v=1774682213","Hi I want CC Strass Star Drop Gold Diamond Earrings",
"CC Perfume Bottle Gold Diamond Earrings",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774234126427_649_0_2_jpg_4e564815-dc4f-4338-aa70-b813656cabb9.jpg?v=1774682211,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774234126427_649_0_2_jpg_4e564815-dc4f-4338-aa70-b813656cabb9.jpg?v=1774682211|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774234126427_2144_0_0_jpg_c38e3441-032a-4aea-bc83-b49d886cc720.jpg?v=1774682211|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774234126427_7675_0_5_jpg_5d0f8f87-55b9-4621-b6d9-ae0ebfba5be9.jpg?v=1774682211|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774234126427_8549_0_3_jpg_804797cd-6184-4582-8d06-e85ed3a6881d.jpg?v=1774682211|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774234126428_5595_0_4_jpg_60c6e534-2e80-41fa-ad20-e4dd7180bd8a.jpg?v=1774682211|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774234127019_6418_0_7_jpg_4ccd5465-754d-44a6-acb2-fad8a6e534c7.jpg?v=1774682211|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2fe3e61_20260323_i1774234127019_9125_0_6_jpg_cf765a15-12ab-4ecf-ba3c-6276dbe0100e.jpg?v=1774682211","Hi I want CC Perfume Bottle Gold Diamond Earrings",
"CC Latest Pink Five Pointed Star Gold Earrings",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72eba678_20250307_i1741319826071_4769_0_0_jpg_fd418a47-c892-449f-841d-4ff45407d9cb.jpg?v=1774682208,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72eba678_20250307_i1741319826071_4769_0_0_jpg_fd418a47-c892-449f-841d-4ff45407d9cb.jpg?v=1774682208|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72eba678_20250307_i1741319826071_2262_0_1_jpg.jpg?v=1774682208|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72eba678_20250307_i1741319826071_3095_0_3_jpg_570008d6-3a38-4240-8880-54777de18061.jpg?v=1774682208|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72eba678_20250307_i1741319826072_6446_0_2_jpg_b129cd53-1c01-40ef-87da-2dd8f34e9b1d.jpg?v=1774682209","Hi I want CC Latest Pink Five Pointed Star Gold Earrings",
"CC Little Gold Diamond Rhinestone Earrings",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_33a455e6_20240809_i1723212930_6078_3_jpg_83f8d6d6-67ed-4894-8a91-d98976e2e701.jpg?v=1774682206,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_33a455e6_20240809_i1723212930_6078_3_jpg_83f8d6d6-67ed-4894-8a91-d98976e2e701.jpg?v=1774682206|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_33a455e6_20240809_i1723212930_8_1_jpg_70dc6fd5-6e32-4c1b-b6c2-9373106efade.jpg?v=1774682206|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_33a455e6_20240809_i1723212930_3866_5_jpg_7d39d513-137b-4c47-bf5b-5c11ea73732c.jpg?v=1774682206|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_33a455e6_20240809_i1723212930_4744_2_jpg_38b727ee-14e0-43ae-9e62-29e42a29bf04.jpg?v=1774682206|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_33a455e6_20240809_i1723212930_5293_7_jpg.jpg?v=1774682206|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_33a455e6_20240809_i1723212930_5550_6_jpg_756f5d1d-e84e-419e-a955-9548d1469780.jpg?v=1774682206|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_33a455e6_20240809_i1723212930_7669_8_jpg_e9a4f119-ac8b-476d-a246-4beb222173a7.jpg?v=1774682206|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_33a455e6_20240809_i1723212930_8301_4_jpg_b4edbd23-0088-4dc7-b42e-ead7b78c11f1.jpg?v=1774682206|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_33a455e6_20240809_i1723212930_9334_0_jpg_98641ed8-f065-42c9-8b0c-06fd0a5f0d7d.jpg?v=1774682206","Hi I want CC Little Gold Diamond Rhinestone Earrings",
