name,image,category,brand,images,whatsapp_text,badge
GG 100 RHYTON SNEAKER White,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917576_9356_0_jpg.jpg?v=1759828285,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917576_9356_0_jpg.jpg?v=1759828285|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917576_6548_3_jpg_918e8085-7c03-47fb-851a-345599b61311.jpg?v=1759828284|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917576_117_5_jpg_29ce531d-a991-415d-8aa9-a509b6a3bbfd.jpg?v=1759828284|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917576_4143_2_jpg_acd8c2ff-9d3d-4595-bec5-48aa462b1c0d.jpg?v=1759828284|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917576_8076_1_jpg_47f92c71-a793-4374-be63-0240a0a93936.jpg?v=1759828284|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917576_8630_4_jpg_2646faaf-8994-4858-ab47-6ba4c6242c1c.jpg?v=1759828284|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917576_7113_6_jpg_f544e611-7b29-457d-b49f-cdcdca9067c7.jpg?v=1759828284|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917576_1687_7_jpg_4c362e15-0d01-4502-9d01-f867a061376a.jpg?v=1759828285|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917576_315_8_jpg_5333229e-b7c0-4dde-8566-6b137c0637b1.jpg?v=1759828285,Hi I want GG 100 RHYTON SNEAKER White,
GG 100 RHYTON SNEAKER Black Caramel Brown,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917659_5886_0_jpg_810f3abe-1012-4508-9ea4-6814afee56c2.jpg?v=1759828277,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917659_5886_0_jpg_810f3abe-1012-4508-9ea4-6814afee56c2.jpg?v=1759828277|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917659_6747_3_jpg_586f8c4d-e463-4e33-aedc-81facf0e8ccf.jpg?v=1759828277|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917659_8646_4_jpg_4c561248-92a8-43c1-b04d-d4c42e978fd4.jpg?v=1759828277|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917659_1651_5_jpg_ff249343-f7ae-4ccd-91fb-9753c9d9b053.jpg?v=1759828277|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917659_7332_1_jpg_f33d333e-1117-4bff-b72f-6711da976be3.jpg?v=1759828277|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917659_9919_2_jpg_cf2b321e-527d-47b3-99ea-0275a435468f.jpg?v=1759828277|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917659_2532_7_jpg_7ebe41fa-21eb-41e4-acc4-079035b19b52.jpg?v=1759828277|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917659_6988_6_jpg.jpg?v=1759828277|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230304_i1677917659_3927_8_jpg_3c816960-ea9a-4339-8053-ef144e9d5473.jpg?v=1759828277,Hi I want GG 100 RHYTON SNEAKER Black Caramel Brown,
GG Rhyton Best Quality Black,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024902_9108_0_jpg_c6715420-8cb8-41b3-81c2-a8b1e0633f43.jpg?v=1759828274,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024902_9108_0_jpg_c6715420-8cb8-41b3-81c2-a8b1e0633f43.jpg?v=1759828274|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024902_6131_3_jpg_b1b783e3-5ecf-4fea-9bf8-1984f9d2ae69.jpg?v=1759828274|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024902_3425_2_jpg_cae715f1-aebd-40b8-bf59-b1671a9e5b2d.jpg?v=1759828274|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024902_6727_1_jpg_51197a2e-9c88-4d20-8d24-d3bfcd875945.jpg?v=1759828275|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024902_4631_4_jpg_b0c50905-0230-4f6d-bf5b-594f8c8fe261.jpg?v=1759828274|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024902_1829_7_jpg_f3256f4c-5b4a-497e-913e-0487ca155db4.jpg?v=1759828274|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024902_9950_6_jpg_0b4c7e92-21ce-4b42-98ec-068b86050013.jpg?v=1759828274|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024902_9839_8_jpg_ae486d26-94f3-4a3b-a973-b2f47ad58cdd.jpg?v=1759828274|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024902_8737_5_jpg_033d2e8b-ede4-458d-b270-130749a07581.jpg?v=1759828274,Hi I want GG Rhyton Best Quality Black,
GG Rhyton Best Quality White,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024867_5515_0_jpg_0331a268-6434-439e-a4a6-c7a5c34e1747.jpg?v=1759828271,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024867_5515_0_jpg_0331a268-6434-439e-a4a6-c7a5c34e1747.jpg?v=1759828271|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024867_2932_5_jpg_68dd0330-c7b9-4938-842a-95eb0d246f68.jpg?v=1759828271|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024867_78_3_jpg_31e583c7-b8bf-4680-a507-12dfaa7fab4d.jpg?v=1759828271|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024867_1420_2_jpg_28024a8a-59e4-4496-a5f3-9b77da82beed.jpg?v=1759828271|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024867_3917_4_jpg_576bdbe4-a6e4-46d1-a230-de32c4e63c13.jpg?v=1759828271|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024867_1042_1_jpg_5508cb08-be04-4419-a315-a5b7b442e808.jpg?v=1759828271|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024867_2155_8_jpg_3c5ecf6d-a9ce-4cac-8c8a-cbde7c6e5630.jpg?v=1759828271|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024867_2432_7_jpg_9e06d7cd-07ae-429e-9524-177ac0cc16bf.jpg?v=1759828271|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230711_i1689024867_8927_6_jpg_a263c405-2cd7-4dca-8afc-7898e9b0d13f.jpg?v=1759828271,Hi I want GG Rhyton Best Quality White,
GG Rubber Slide Orange Tiger,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240529_i1716931367_2998_1_jpg_79b6cd95-fbf4-43fa-a4c9-469d05c525e8.jpg?v=1759828257,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240529_i1716931367_2998_1_jpg_79b6cd95-fbf4-43fa-a4c9-469d05c525e8.jpg?v=1759828257|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240529_i1716931367_4580_0_jpg_f4286d68-2964-47da-84b6-045b2de86499.jpg?v=1759828257|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240529_i1716931367_6420_4_jpg_4b635f91-1308-422d-9187-24118294263e.jpg?v=1759828257|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240529_i1716931367_7225_8_jpg_29e3a8c4-e4f7-4cc4-bfa6-6ded74696274.jpg?v=1759828257|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240529_i1716931367_7608_2_jpg.jpg?v=1759828257|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240529_i1716931367_9390_7_jpg_92e05cd7-93b8-4403-9f09-e768bc168e26.jpg?v=1759828257|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240529_i1716931367_8175_5_jpg_9fffa67e-e515-4873-b94e-b64ebe2854a7.jpg?v=1759828257|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240529_i1716931367_7958_3_jpg_1c6a6e3c-c132-4e2a-b631-e7702e437ae0.jpg?v=1759828257|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240529_i1716931367_7794_6_jpg_30a3f3ed-a76f-4228-80ed-86ea2a2745ef.jpg?v=1759828257,Hi I want GG Rubber Slide Orange Tiger,
GG Cut Out Slide Sandals Black,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737733_7159_4_jpg_38673a0c-4e19-4379-a9d3-27823597b47c.jpg?v=1759828255,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737733_7159_4_jpg_38673a0c-4e19-4379-a9d3-27823597b47c.jpg?v=1759828255|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737733_110_3_jpg_b06f3333-af18-42c3-8d26-5048542a75a8.jpg?v=1759828255|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737733_8669_5_jpg_c116b383-3be8-45bd-acef-f09bbe899c36.jpg?v=1759828255|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737732_8720_0_jpg_b79545a9-0e4c-4fd6-8a2f-a4086ffffe2d.jpg?v=1759828255|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737733_307_7_jpg_a133afdc-0320-4049-a4d8-6d05c9be0e1e.jpg?v=1759828255|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737733_1148_1_jpg_71b86901-73bc-47c8-b4ff-6ff8366164b9.jpg?v=1759828255|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737733_4256_2_jpg_02c0b4f1-c50b-41ef-a3d5-e2b3531a2018.jpg?v=1759828255|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737733_8101_6_jpg_7eaf3d7a-5a40-4924-9927-7754eeff9a77.jpg?v=1759828255|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737733_5588_8_jpg_0cab5757-42de-4cb4-af7b-73c9c1c27e72.jpg?v=1759828257,Hi I want GG Cut Out Slide Sandals Black,
GG Cut Out Slide Sandals Gingerbread Brown,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737302_5041_3_jpg_892a5214-c9c1-460b-a445-b0de40209ed6.jpg?v=1759828248,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737302_5041_3_jpg_892a5214-c9c1-460b-a445-b0de40209ed6.jpg?v=1759828248|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737302_9304_8_jpg_af6b301c-f9c5-4654-8a44-aaf9307d975f.jpg?v=1759828248|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737302_9865_2_jpg_cec01c48-ad7f-4f94-8141-6ff0840efd5f.jpg?v=1759828248|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737302_5410_6_jpg_760c72c1-f5b9-4111-b360-e93722cb51fe.jpg?v=1759828248|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737302_5605_7_jpg.jpg?v=1759828248|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737302_6187_4_jpg_dc6151d7-d2b3-46f4-8837-8372bd118a41.jpg?v=1759828247|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737302_9916_0_jpg_6af11c86-6522-441c-9e09-8fac8881d67b.jpg?v=1759828248|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737302_2508_1_jpg_8906d063-6625-435e-ade5-257895687da0.jpg?v=1759828248|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240410_i1712737302_7367_5_jpg_ea2c2d65-e549-42d0-a2db-58271851bd61.jpg?v=1759828248,Hi I want GG Cut Out Slide Sandals Gingerbread Brown,
GG Gucci Screener Sneaker White Sunset Purple,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240521_i1716244365_6990_5_jpg_c18e10e4-4665-4c8e-a0fc-9fc4956b7de7.jpg?v=1759828246,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240521_i1716244365_6990_5_jpg_c18e10e4-4665-4c8e-a0fc-9fc4956b7de7.jpg?v=1759828246|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240521_i1716244365_2144_9_jpg_77e1e967-dbb1-4c44-b278-401dcd759220.jpg?v=1759828246|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240521_i1716244364_6719_0_jpg_ff6a60ac-d3da-45cc-9860-7e5329079073.jpg?v=1759828246|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240521_i1716244365_58_4_jpg_f43e8c65-2ac8-495d-a590-8bd6a1f78457.jpg?v=1759828246|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240521_i1716244364_4975_2_jpg_e556e9b5-78aa-4503-ab40-583a2f4b646d.jpg?v=1759828246|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240521_i1716244365_8868_6_jpg_9c43f705-2ef4-4a6f-8ef4-be765622e606.jpg?v=1759828246|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240521_i1716244365_7082_8_jpg_c3ecab1e-ae85-4ca2-bd52-67c6fe9a786d.jpg?v=1759828246|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240521_i1716244365_9734_7_jpg_b9cfe564-e865-4cbf-b133-109facff5c63.jpg?v=1759828246|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240521_i1716244364_2221_1_jpg_d2637c00-e95e-4086-9724-ebc14deb7032.jpg?v=1759828246|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240521_i1716244365_8175_3_jpg_5843e6e2-3e61-41a6-b5a3-c184065fc7cd.jpg?v=1759828246,Hi I want GG Gucci Screener Sneaker White Sunset Purple,
GG Sneaker Julio Canvas  Sneakers Beige Caro,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765784_7450_6_jpg_dbb57267-e0a3-4187-a0a6-a28792f6acd8.jpg?v=1759828237,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765784_7450_6_jpg_dbb57267-e0a3-4187-a0a6-a28792f6acd8.jpg?v=1759828237|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765784_8180_2_jpg_ac42df76-1dc5-42b1-aa0d-435e29849b62.jpg?v=1759828237|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765784_7507_7_jpg_68892cd8-fa32-4cf3-aa00-34a1fb579ab2.jpg?v=1759828238|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765784_7815_5_jpg_9c52989c-21f8-4be1-ac0c-a81c8f5fdf45.jpg?v=1759828238|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765784_9521_3_jpg_273a6350-e73d-4424-89f0-2a00900d708e.jpg?v=1759828237|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765784_9931_0_jpg_20b0a073-6a5f-4d4f-b47a-97f05cab39ba.jpg?v=1759828238|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765784_9816_1_jpg_2cbc398c-9ac7-4f92-a6d6-79aacc8a02eb.jpg?v=1759828238|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765784_2685_8_jpg_8a24679e-a603-4668-9871-41c700ad8bbe.jpg?v=1759828238|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765784_2103_4_jpg_58bb9038-db9e-406a-9dd6-d2f36c418fca.jpg?v=1759828237,Hi I want GG Sneaker Julio Canvas  Sneakers Beige Caro,
GG Sneaker Julio Canvas  Sneakers Black Caro,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765734_956_0_jpg_b411151f-f2a2-4a06-9983-16ebbf220e22.jpg?v=1759828235,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765734_956_0_jpg_b411151f-f2a2-4a06-9983-16ebbf220e22.jpg?v=1759828235|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765734_8505_5_jpg_d4de67ae-123e-4ff2-8dde-31205433ca59.jpg?v=1759828235|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765734_8379_3_jpg_ce4ed31f-f6fa-42f9-898f-d6049f8a9f1b.jpg?v=1759828235|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765734_7664_6_jpg_9a93be9e-6586-4d1a-87d3-7d61ee6395a6.jpg?v=1759828236|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765734_4092_4_jpg_e9ba8f0a-33e8-40d6-a058-943a0fb30881.jpg?v=1759828235|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765734_5979_1_jpg_9e3486cc-ade2-48af-8045-ace83307d11a.jpg?v=1759828236|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765734_9837_7_jpg_c29f95b3-2c96-4422-972c-d981441fa355.jpg?v=1759828235|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765734_561_2_jpg_8b454232-64d6-4789-b4b1-e46694b4634d.jpg?v=1759828235|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765734_4246_8_jpg_1a3b1be2-7b7f-4b92-8c77-fbd420f416ac.jpg?v=1759828235,Hi I want GG Sneaker Julio Canvas  Sneakers Black Caro,
GG Sneaker Julio Canvas  Sneakers White,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765687_4499_8_jpg_3f25c47e-46ab-4d58-84f4-57de3bc16574.jpg?v=1759828234,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765687_4499_8_jpg_3f25c47e-46ab-4d58-84f4-57de3bc16574.jpg?v=1759828234|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765687_5485_5_jpg.jpg?v=1759828233|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765687_4522_6_jpg_116ca7b6-b817-4450-a689-4f4e2958755e.jpg?v=1759828233|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765687_6065_1_jpg_ff12d29a-f0a1-4799-9a69-973c6fe90b04.jpg?v=1759828234|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765687_693_0_jpg_5b6eaa7c-5880-443b-9285-4c8ddbe49bcd.jpg?v=1759828233|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765687_4424_2_jpg_4fc6b850-7e4d-46ea-9a90-0f00ec790f81.jpg?v=1759828233|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765687_7843_4_jpg_a5bd1d64-2dd7-4403-9051-fe0c48e97ae2.jpg?v=1759828233|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765687_722_7_jpg_7c959a72-bc79-4351-97bb-851c25163210.jpg?v=1759828234|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765687_3367_3_jpg_8877adec-90e4-43d8-b814-238aca09993b.jpg?v=1759828233,Hi I want GG Sneaker Julio Canvas  Sneakers White,
GG Sneaker Julio Canvas  Sneakers Black,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765623_1965_6_jpg_d25783cf-6375-4eda-9cbb-ffbae790f0b0.jpg?v=1759828228,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765623_1965_6_jpg_d25783cf-6375-4eda-9cbb-ffbae790f0b0.jpg?v=1759828228|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765623_7546_7_jpg.jpg?v=1759828228|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765623_3973_5_jpg_8a0cc5b6-3c23-4894-a29a-caf197680111.jpg?v=1759828228|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765623_6057_4_jpg_1ca0a1d4-4abf-4324-93de-206d60b73c07.jpg?v=1759828228|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765623_9778_3_jpg_307d4fb1-28d8-48f9-9edb-f90b62582309.jpg?v=1759828228|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765623_399_2_jpg_639c58ae-a9a9-42d9-b869-60b9b8cd00ec.jpg?v=1759828228|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765623_7048_8_jpg_d27d3f5d-2296-4a52-a6c0-310096582e19.jpg?v=1759828228|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765623_8645_0_jpg.jpg?v=1759828228|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240515_i1715765623_1827_1_jpg.jpg?v=1759828228,Hi I want GG Sneaker Julio Canvas  Sneakers Black,
GG  Sandal With Double G White,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891940_3153_1_jpg_d69d1a01-9e39-4988-ae1c-67f7738b7103.jpg?v=1759828225,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891940_3153_1_jpg_d69d1a01-9e39-4988-ae1c-67f7738b7103.jpg?v=1759828225|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891940_1668_4_jpg_e0be6c39-ec96-45ed-9ffb-331d58068197.jpg?v=1759828225|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891940_2315_0_jpg_d99ad603-2683-4d35-878b-c36bfc9a5b79.jpg?v=1759828225|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891940_4340_8_jpg_1376def2-fc18-4b87-b60a-93cd4d264933.jpg?v=1759828226|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891940_7266_3_jpg_d969fe55-6125-45e1-8d38-4738345b11ad.jpg?v=1759828225|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891940_9234_5_jpg_c9eb4d23-66ac-4124-81dc-5a2edd7e0694.jpg?v=1759828225|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891940_7278_6_jpg_fc64c440-b6b5-4d37-8c71-a7e585b62ccb.jpg?v=1759828225|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891940_5661_7_jpg_f049f65e-99a2-4e01-841f-b2b5fd7a7cf7.jpg?v=1759828225|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891940_6320_2_jpg_b7bdaa6c-7b29-45d5-b3fb-0f8dbbf619ab.jpg?v=1759828225,Hi I want GG  Sandal With Double G White,
GG  Sandal With Double G Black,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891905_3208_0_jpg_018e87e3-212d-453c-83c6-d35ab4d58c8f.jpg?v=1759828223,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891905_3208_0_jpg_018e87e3-212d-453c-83c6-d35ab4d58c8f.jpg?v=1759828223|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891905_271_0_jpg_f46fb8d9-8a4f-4c24-873b-a5ea64abd88c.jpg?v=1759828223|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891905_9850_0_jpg_4208076d-5d27-4eda-9ba7-6dd61be5f67a.jpg?v=1759828223|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891905_9411_0_jpg_d5644b9b-2a87-4343-bcb3-2132a2b1b4dd.jpg?v=1759828223|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891905_4802_0_jpg_382d580a-67e9-4eb7-97da-ff76aef0ab24.jpg?v=1759828223|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891905_692_0_jpg_b8fd90c7-5208-40e6-8454-a470f5daa335.jpg?v=1759828223|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891905_7804_0_jpg_02feacae-f802-469b-b3fb-8b557f3ddea1.jpg?v=1759828223|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891905_4857_0_jpg_a0fc5e72-47b0-4f9d-acd4-dae357c96021.jpg?v=1759828223|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240517_i1715891906_8027_0_jpg_1a50bc30-b78c-4c2a-960d-bad4f60a4ea1.jpg?v=1759828223,Hi I want GG  Sandal With Double G Black,
